 ========================================================
       E/V           P              n           eps      
    (MeV/fm3)     (MeV/fm3)      (#/fm3)    (erg/cm^3/s) 
 ========================================================
   0.26369E+04   0.95355E+03   0.17225E+01   0.18598E+22
   0.26373E+04   0.95371E+03   0.17227E+01   0.18600E+22
   0.26378E+04   0.95388E+03   0.17229E+01   0.18602E+22
   0.26382E+04   0.95404E+03   0.17231E+01   0.18604E+22
   0.26386E+04   0.95421E+03   0.17233E+01   0.18606E+22
   0.26390E+04   0.95437E+03   0.17235E+01   0.18608E+22
   0.26394E+04   0.95454E+03   0.17237E+01   0.18610E+22
   0.26398E+04   0.95470E+03   0.17239E+01   0.18612E+22
   0.26403E+04   0.95487E+03   0.17241E+01   0.18614E+22
   0.26407E+04   0.95503E+03   0.17243E+01   0.18616E+22
   0.26411E+04   0.95520E+03   0.17245E+01   0.18618E+22
   0.26415E+04   0.95536E+03   0.17247E+01   0.18620E+22
   0.26419E+04   0.95552E+03   0.17249E+01   0.18622E+22
   0.26424E+04   0.95569E+03   0.17251E+01   0.18623E+22
   0.26428E+04   0.95585E+03   0.17253E+01   0.18625E+22
   0.26432E+04   0.95602E+03   0.17255E+01   0.18627E+22
   0.26436E+04   0.95618E+03   0.17257E+01   0.18629E+22
   0.26440E+04   0.95635E+03   0.17259E+01   0.18631E+22
   0.26444E+04   0.95651E+03   0.17261E+01   0.18633E+22
   0.26449E+04   0.95668E+03   0.17263E+01   0.18635E+22
   0.26453E+04   0.95684E+03   0.17265E+01   0.18637E+22
   0.26457E+04   0.95701E+03   0.17267E+01   0.18639E+22
   0.26461E+04   0.95717E+03   0.17269E+01   0.18641E+22
   0.26465E+04   0.95734E+03   0.17271E+01   0.18643E+22
   0.26469E+04   0.95750E+03   0.17273E+01   0.18645E+22
   0.26474E+04   0.95766E+03   0.17275E+01   0.18647E+22
   0.26478E+04   0.95783E+03   0.17277E+01   0.18649E+22
   0.26482E+04   0.95799E+03   0.17279E+01   0.18650E+22
   0.26486E+04   0.95816E+03   0.17281E+01   0.18652E+22
   0.26490E+04   0.95832E+03   0.17283E+01   0.18654E+22
   0.26494E+04   0.95849E+03   0.17285E+01   0.18656E+22
   0.26499E+04   0.95865E+03   0.17287E+01   0.18658E+22
   0.26503E+04   0.95882E+03   0.17289E+01   0.18660E+22
   0.26507E+04   0.95898E+03   0.17291E+01   0.18662E+22
   0.26511E+04   0.95915E+03   0.17293E+01   0.18664E+22
   0.26515E+04   0.95931E+03   0.17295E+01   0.18666E+22
   0.26520E+04   0.95948E+03   0.17297E+01   0.18668E+22
   0.26524E+04   0.95964E+03   0.17299E+01   0.18670E+22
   0.26528E+04   0.95981E+03   0.17301E+01   0.18672E+22
   0.26532E+04   0.95997E+03   0.17303E+01   0.18674E+22
   0.26536E+04   0.96014E+03   0.17305E+01   0.18676E+22
   0.26540E+04   0.96030E+03   0.17307E+01   0.18678E+22
   0.26545E+04   0.96046E+03   0.17309E+01   0.18679E+22
   0.26549E+04   0.96063E+03   0.17311E+01   0.18681E+22
   0.26553E+04   0.96079E+03   0.17313E+01   0.18683E+22
   0.26557E+04   0.96096E+03   0.17315E+01   0.18685E+22
   0.26561E+04   0.96112E+03   0.17317E+01   0.18687E+22
   0.26565E+04   0.96129E+03   0.17319E+01   0.18689E+22
   0.26570E+04   0.96145E+03   0.17321E+01   0.18691E+22
   0.26574E+04   0.96162E+03   0.17323E+01   0.18693E+22
   0.26578E+04   0.96178E+03   0.17325E+01   0.18695E+22
   0.26582E+04   0.96195E+03   0.17327E+01   0.18697E+22
   0.26586E+04   0.96211E+03   0.17329E+01   0.18699E+22
   0.26591E+04   0.96228E+03   0.17331E+01   0.18701E+22
   0.26595E+04   0.96244E+03   0.17333E+01   0.18703E+22
   0.26599E+04   0.96261E+03   0.17335E+01   0.18705E+22
   0.26603E+04   0.96277E+03   0.17337E+01   0.18706E+22
   0.26607E+04   0.96294E+03   0.17339E+01   0.18708E+22
   0.26611E+04   0.96310E+03   0.17341E+01   0.18710E+22
   0.26616E+04   0.96327E+03   0.17343E+01   0.18712E+22
   0.26620E+04   0.96343E+03   0.17345E+01   0.18714E+22
   0.26624E+04   0.96360E+03   0.17347E+01   0.18716E+22
   0.26628E+04   0.96376E+03   0.17349E+01   0.18718E+22
   0.26632E+04   0.96393E+03   0.17351E+01   0.18720E+22
   0.26636E+04   0.96409E+03   0.17353E+01   0.18722E+22
   0.26641E+04   0.96426E+03   0.17355E+01   0.18724E+22
   0.26645E+04   0.96442E+03   0.17357E+01   0.18726E+22
   0.26649E+04   0.96459E+03   0.17359E+01   0.18728E+22
   0.26653E+04   0.96475E+03   0.17361E+01   0.18730E+22
   0.26657E+04   0.96492E+03   0.17363E+01   0.18732E+22
   0.26662E+04   0.96508E+03   0.17365E+01   0.18734E+22
   0.26666E+04   0.96525E+03   0.17367E+01   0.18735E+22
   0.26670E+04   0.96541E+03   0.17369E+01   0.18737E+22
   0.26674E+04   0.96558E+03   0.17371E+01   0.18739E+22
   0.26678E+04   0.96574E+03   0.17373E+01   0.18741E+22
   0.26683E+04   0.96591E+03   0.17375E+01   0.18743E+22
   0.26687E+04   0.96607E+03   0.17377E+01   0.18745E+22
   0.26691E+04   0.96624E+03   0.17379E+01   0.18747E+22
   0.26695E+04   0.96640E+03   0.17381E+01   0.18749E+22
   0.26699E+04   0.96657E+03   0.17383E+01   0.18751E+22
   0.26703E+04   0.96673E+03   0.17385E+01   0.18753E+22
   0.26708E+04   0.96690E+03   0.17387E+01   0.18755E+22
   0.26712E+04   0.96706E+03   0.17389E+01   0.18757E+22
   0.26716E+04   0.96723E+03   0.17391E+01   0.18759E+22
   0.26720E+04   0.96739E+03   0.17393E+01   0.18761E+22
   0.26724E+04   0.96756E+03   0.17395E+01   0.18762E+22
   0.26729E+04   0.96772E+03   0.17397E+01   0.18764E+22
   0.26733E+04   0.96789E+03   0.17399E+01   0.18766E+22
   0.26737E+04   0.96805E+03   0.17401E+01   0.18768E+22
   0.26741E+04   0.96822E+03   0.17403E+01   0.18770E+22
   0.26745E+04   0.96838E+03   0.17405E+01   0.18772E+22
   0.26749E+04   0.96855E+03   0.17407E+01   0.18774E+22
   0.26754E+04   0.96871E+03   0.17409E+01   0.18776E+22
   0.26758E+04   0.96888E+03   0.17411E+01   0.18778E+22
   0.26762E+04   0.96904E+03   0.17413E+01   0.18780E+22
   0.26766E+04   0.96921E+03   0.17415E+01   0.18782E+22
   0.26770E+04   0.96937E+03   0.17417E+01   0.18784E+22
   0.26775E+04   0.96954E+03   0.17419E+01   0.18786E+22
   0.26779E+04   0.96970E+03   0.17421E+01   0.18788E+22
   0.26783E+04   0.96987E+03   0.17423E+01   0.18790E+22
   0.26787E+04   0.97003E+03   0.17425E+01   0.18791E+22
   0.26791E+04   0.97020E+03   0.17427E+01   0.18793E+22
   0.26796E+04   0.97036E+03   0.17429E+01   0.18795E+22
   0.26800E+04   0.97053E+03   0.17431E+01   0.18797E+22
   0.26804E+04   0.97069E+03   0.17433E+01   0.18799E+22
   0.26808E+04   0.97086E+03   0.17435E+01   0.18801E+22
   0.26812E+04   0.97102E+03   0.17437E+01   0.18803E+22
   0.26816E+04   0.97119E+03   0.17439E+01   0.18805E+22
   0.26821E+04   0.97135E+03   0.17441E+01   0.18807E+22
   0.26825E+04   0.97152E+03   0.17443E+01   0.18809E+22
   0.26829E+04   0.97168E+03   0.17445E+01   0.18811E+22
   0.26833E+04   0.97185E+03   0.17447E+01   0.18813E+22
   0.26837E+04   0.97201E+03   0.17449E+01   0.18815E+22
   0.26842E+04   0.97218E+03   0.17451E+01   0.18817E+22
   0.26846E+04   0.97234E+03   0.17453E+01   0.18819E+22
   0.26850E+04   0.97251E+03   0.17455E+01   0.18820E+22
   0.26854E+04   0.97267E+03   0.17457E+01   0.18822E+22
   0.26858E+04   0.97284E+03   0.17459E+01   0.18824E+22
   0.26863E+04   0.97300E+03   0.17461E+01   0.18826E+22
   0.26867E+04   0.97317E+03   0.17463E+01   0.18828E+22
   0.26871E+04   0.97333E+03   0.17465E+01   0.18830E+22
   0.26875E+04   0.97350E+03   0.17467E+01   0.18832E+22
   0.26879E+04   0.97366E+03   0.17469E+01   0.18834E+22
   0.26884E+04   0.97383E+03   0.17471E+01   0.18836E+22
   0.26888E+04   0.97400E+03   0.17473E+01   0.18838E+22
   0.26892E+04   0.97416E+03   0.17475E+01   0.18840E+22
   0.26896E+04   0.97433E+03   0.17477E+01   0.18842E+22
   0.26900E+04   0.97449E+03   0.17479E+01   0.18844E+22
   0.26904E+04   0.97466E+03   0.17481E+01   0.18846E+22
   0.26909E+04   0.97482E+03   0.17483E+01   0.18847E+22
   0.26913E+04   0.97499E+03   0.17485E+01   0.18849E+22
   0.26917E+04   0.97515E+03   0.17487E+01   0.18851E+22
   0.26921E+04   0.97532E+03   0.17489E+01   0.18853E+22
   0.26925E+04   0.97548E+03   0.17491E+01   0.18855E+22
   0.26930E+04   0.97565E+03   0.17493E+01   0.18857E+22
   0.26934E+04   0.97581E+03   0.17495E+01   0.18859E+22
   0.26938E+04   0.97598E+03   0.17497E+01   0.18861E+22
   0.26942E+04   0.97614E+03   0.17499E+01   0.18863E+22
   0.26946E+04   0.97631E+03   0.17501E+01   0.18865E+22
   0.26951E+04   0.97647E+03   0.17503E+01   0.18867E+22
   0.26955E+04   0.97664E+03   0.17505E+01   0.18869E+22
   0.26959E+04   0.97681E+03   0.17507E+01   0.18871E+22
   0.26963E+04   0.97697E+03   0.17509E+01   0.18873E+22
   0.26967E+04   0.97714E+03   0.17511E+01   0.18875E+22
   0.26972E+04   0.97730E+03   0.17513E+01   0.18876E+22
   0.26976E+04   0.97747E+03   0.17515E+01   0.18878E+22
   0.26980E+04   0.97763E+03   0.17517E+01   0.18880E+22
   0.26984E+04   0.97780E+03   0.17519E+01   0.18882E+22
   0.26988E+04   0.97796E+03   0.17521E+01   0.18884E+22
   0.26993E+04   0.97813E+03   0.17523E+01   0.18886E+22
   0.26997E+04   0.97829E+03   0.17525E+01   0.18888E+22
   0.27001E+04   0.97846E+03   0.17527E+01   0.18890E+22
   0.27005E+04   0.97862E+03   0.17529E+01   0.18892E+22
   0.27009E+04   0.97879E+03   0.17531E+01   0.18894E+22
   0.27014E+04   0.97896E+03   0.17533E+01   0.18896E+22
   0.27018E+04   0.97912E+03   0.17535E+01   0.18898E+22
   0.27022E+04   0.97929E+03   0.17537E+01   0.18900E+22
   0.27026E+04   0.97945E+03   0.17539E+01   0.18902E+22
   0.27030E+04   0.97962E+03   0.17541E+01   0.18904E+22
   0.27035E+04   0.97978E+03   0.17543E+01   0.18905E+22
   0.27039E+04   0.97995E+03   0.17545E+01   0.18907E+22
   0.27043E+04   0.98011E+03   0.17547E+01   0.18909E+22
   0.27047E+04   0.98028E+03   0.17549E+01   0.18911E+22
   0.27051E+04   0.98044E+03   0.17551E+01   0.18913E+22
   0.27056E+04   0.98061E+03   0.17553E+01   0.18915E+22
   0.27060E+04   0.98078E+03   0.17555E+01   0.18917E+22
   0.27064E+04   0.98094E+03   0.17557E+01   0.18919E+22
   0.27068E+04   0.98111E+03   0.17559E+01   0.18921E+22
   0.27072E+04   0.98127E+03   0.17561E+01   0.18923E+22
   0.27077E+04   0.98144E+03   0.17563E+01   0.18925E+22
   0.27081E+04   0.98160E+03   0.17565E+01   0.18927E+22
   0.27085E+04   0.98177E+03   0.17567E+01   0.18929E+22
   0.27089E+04   0.98193E+03   0.17569E+01   0.18931E+22
   0.27093E+04   0.98210E+03   0.17571E+01   0.18933E+22
   0.27098E+04   0.98226E+03   0.17573E+01   0.18934E+22
   0.27102E+04   0.98243E+03   0.17575E+01   0.18936E+22
   0.27106E+04   0.98260E+03   0.17577E+01   0.18938E+22
   0.27110E+04   0.98276E+03   0.17579E+01   0.18940E+22
   0.27114E+04   0.98293E+03   0.17581E+01   0.18942E+22
   0.27119E+04   0.98309E+03   0.17583E+01   0.18944E+22
   0.27123E+04   0.98326E+03   0.17585E+01   0.18946E+22
   0.27127E+04   0.98342E+03   0.17587E+01   0.18948E+22
   0.27131E+04   0.98359E+03   0.17589E+01   0.18950E+22
   0.27135E+04   0.98376E+03   0.17591E+01   0.18952E+22
   0.27140E+04   0.98392E+03   0.17593E+01   0.18954E+22
   0.27144E+04   0.98409E+03   0.17595E+01   0.18956E+22
   0.27148E+04   0.98425E+03   0.17597E+01   0.18958E+22
   0.27152E+04   0.98442E+03   0.17599E+01   0.18960E+22
   0.27156E+04   0.98458E+03   0.17601E+01   0.18962E+22
   0.27161E+04   0.98475E+03   0.17603E+01   0.18963E+22
   0.27165E+04   0.98491E+03   0.17605E+01   0.18965E+22
   0.27169E+04   0.98508E+03   0.17607E+01   0.18967E+22
   0.27173E+04   0.98525E+03   0.17609E+01   0.18969E+22
   0.27177E+04   0.98541E+03   0.17611E+01   0.18971E+22
   0.27182E+04   0.98558E+03   0.17613E+01   0.18973E+22
   0.27186E+04   0.98574E+03   0.17615E+01   0.18975E+22
   0.27190E+04   0.98591E+03   0.17617E+01   0.18977E+22
   0.27194E+04   0.98607E+03   0.17619E+01   0.18979E+22
   0.27198E+04   0.98624E+03   0.17621E+01   0.18981E+22
   0.27203E+04   0.98641E+03   0.17623E+01   0.18983E+22
   0.27207E+04   0.98657E+03   0.17625E+01   0.18985E+22
   0.27211E+04   0.98674E+03   0.17627E+01   0.18987E+22
   0.27215E+04   0.98690E+03   0.17629E+01   0.18989E+22
   0.27219E+04   0.98707E+03   0.17631E+01   0.18990E+22
   0.27224E+04   0.98723E+03   0.17633E+01   0.18992E+22
   0.27228E+04   0.98740E+03   0.17635E+01   0.18994E+22
   0.27232E+04   0.98757E+03   0.17637E+01   0.18996E+22
   0.27236E+04   0.98773E+03   0.17639E+01   0.18998E+22
   0.27241E+04   0.98790E+03   0.17641E+01   0.19000E+22
   0.27245E+04   0.98806E+03   0.17643E+01   0.19002E+22
   0.27249E+04   0.98823E+03   0.17645E+01   0.19004E+22
   0.27253E+04   0.98839E+03   0.17647E+01   0.19006E+22
   0.27257E+04   0.98856E+03   0.17649E+01   0.19008E+22
   0.27262E+04   0.98873E+03   0.17651E+01   0.19010E+22
   0.27266E+04   0.98889E+03   0.17653E+01   0.19012E+22
   0.27270E+04   0.98906E+03   0.17655E+01   0.19014E+22
   0.27274E+04   0.98922E+03   0.17657E+01   0.19016E+22
   0.27278E+04   0.98939E+03   0.17659E+01   0.19018E+22
   0.27283E+04   0.98955E+03   0.17661E+01   0.19019E+22
   0.27287E+04   0.98972E+03   0.17663E+01   0.19021E+22
   0.27291E+04   0.98989E+03   0.17665E+01   0.19023E+22
   0.27295E+04   0.99005E+03   0.17667E+01   0.19025E+22
   0.27299E+04   0.99022E+03   0.17669E+01   0.19027E+22
   0.27304E+04   0.99038E+03   0.17671E+01   0.19029E+22
   0.27308E+04   0.99055E+03   0.17673E+01   0.19031E+22
   0.27312E+04   0.99072E+03   0.17675E+01   0.19033E+22
   0.27316E+04   0.99088E+03   0.17677E+01   0.19035E+22
   0.27321E+04   0.99105E+03   0.17679E+01   0.19037E+22
   0.27325E+04   0.99121E+03   0.17681E+01   0.19039E+22
   0.27329E+04   0.99138E+03   0.17683E+01   0.19041E+22
   0.27333E+04   0.99154E+03   0.17685E+01   0.19043E+22
   0.27337E+04   0.99171E+03   0.17687E+01   0.19045E+22
   0.27342E+04   0.99188E+03   0.17689E+01   0.19047E+22
   0.27346E+04   0.99204E+03   0.17691E+01   0.19048E+22
   0.27350E+04   0.99221E+03   0.17693E+01   0.19050E+22
   0.27354E+04   0.99237E+03   0.17695E+01   0.19052E+22
   0.27358E+04   0.99254E+03   0.17697E+01   0.19054E+22
   0.27363E+04   0.99271E+03   0.17699E+01   0.19056E+22
   0.27367E+04   0.99287E+03   0.17701E+01   0.19058E+22
   0.27371E+04   0.99304E+03   0.17703E+01   0.19060E+22
   0.27375E+04   0.99320E+03   0.17705E+01   0.19062E+22
   0.27380E+04   0.99337E+03   0.17707E+01   0.19064E+22
   0.27384E+04   0.99354E+03   0.17709E+01   0.19066E+22
   0.27388E+04   0.99370E+03   0.17711E+01   0.19068E+22
   0.27392E+04   0.99387E+03   0.17713E+01   0.19070E+22
   0.27396E+04   0.99403E+03   0.17715E+01   0.19072E+22
   0.27401E+04   0.99420E+03   0.17717E+01   0.19074E+22
   0.27405E+04   0.99436E+03   0.17719E+01   0.19076E+22
   0.27409E+04   0.99453E+03   0.17721E+01   0.19077E+22
   0.27413E+04   0.99470E+03   0.17723E+01   0.19079E+22
   0.27417E+04   0.99486E+03   0.17725E+01   0.19081E+22
   0.27422E+04   0.99503E+03   0.17727E+01   0.19083E+22
   0.27426E+04   0.99519E+03   0.17729E+01   0.19085E+22
   0.27430E+04   0.99536E+03   0.17731E+01   0.19087E+22
   0.27434E+04   0.99553E+03   0.17733E+01   0.19089E+22
   0.27439E+04   0.99569E+03   0.17735E+01   0.19091E+22
   0.27443E+04   0.99586E+03   0.17737E+01   0.19093E+22
   0.27447E+04   0.99602E+03   0.17739E+01   0.19095E+22
   0.27451E+04   0.99619E+03   0.17741E+01   0.19097E+22
   0.27455E+04   0.99636E+03   0.17743E+01   0.19099E+22
   0.27460E+04   0.99652E+03   0.17745E+01   0.19101E+22
   0.27464E+04   0.99669E+03   0.17747E+01   0.19103E+22
   0.27468E+04   0.99685E+03   0.17749E+01   0.19105E+22
   0.27472E+04   0.99702E+03   0.17751E+01   0.19106E+22
   0.27476E+04   0.99719E+03   0.17753E+01   0.19108E+22
   0.27481E+04   0.99735E+03   0.17755E+01   0.19110E+22
   0.27485E+04   0.99752E+03   0.17757E+01   0.19112E+22
   0.27489E+04   0.99769E+03   0.17759E+01   0.19114E+22
   0.27493E+04   0.99785E+03   0.17761E+01   0.19116E+22
   0.27498E+04   0.99802E+03   0.17763E+01   0.19118E+22
   0.27502E+04   0.99818E+03   0.17765E+01   0.19120E+22
   0.27506E+04   0.99835E+03   0.17767E+01   0.19122E+22
   0.27510E+04   0.99852E+03   0.17769E+01   0.19124E+22
   0.27514E+04   0.99868E+03   0.17771E+01   0.19126E+22
   0.27519E+04   0.99885E+03   0.17773E+01   0.19128E+22
   0.27523E+04   0.99901E+03   0.17775E+01   0.19130E+22
   0.27527E+04   0.99918E+03   0.17777E+01   0.19132E+22
   0.27531E+04   0.99935E+03   0.17779E+01   0.19134E+22
   0.27536E+04   0.99951E+03   0.17781E+01   0.19135E+22
   0.27540E+04   0.99968E+03   0.17783E+01   0.19137E+22
   0.27544E+04   0.99984E+03   0.17785E+01   0.19139E+22
   0.27548E+04   0.10000E+04   0.17787E+01   0.19141E+22
   0.27552E+04   0.10002E+04   0.17789E+01   0.19143E+22
   0.27557E+04   0.10003E+04   0.17791E+01   0.19145E+22
   0.27561E+04   0.10005E+04   0.17793E+01   0.19147E+22
   0.27565E+04   0.10007E+04   0.17795E+01   0.19149E+22
   0.27569E+04   0.10008E+04   0.17797E+01   0.19151E+22
   0.27574E+04   0.10010E+04   0.17799E+01   0.19153E+22
   0.27578E+04   0.10012E+04   0.17801E+01   0.19155E+22
   0.27582E+04   0.10013E+04   0.17803E+01   0.19157E+22
   0.27586E+04   0.10015E+04   0.17805E+01   0.19159E+22
   0.27590E+04   0.10017E+04   0.17807E+01   0.19161E+22
   0.27595E+04   0.10018E+04   0.17809E+01   0.19163E+22
   0.27599E+04   0.10020E+04   0.17811E+01   0.19165E+22
   0.27603E+04   0.10022E+04   0.17813E+01   0.19166E+22
   0.27607E+04   0.10023E+04   0.17815E+01   0.19168E+22
   0.27612E+04   0.10025E+04   0.17817E+01   0.19170E+22
   0.27616E+04   0.10027E+04   0.17819E+01   0.19172E+22
   0.27620E+04   0.10028E+04   0.17821E+01   0.19174E+22
   0.27624E+04   0.10030E+04   0.17823E+01   0.19176E+22
   0.27628E+04   0.10032E+04   0.17825E+01   0.19178E+22
   0.27633E+04   0.10033E+04   0.17827E+01   0.19180E+22
   0.27637E+04   0.10035E+04   0.17829E+01   0.19182E+22
   0.27641E+04   0.10037E+04   0.17831E+01   0.19184E+22
   0.27645E+04   0.10038E+04   0.17833E+01   0.19186E+22
   0.27650E+04   0.10040E+04   0.17835E+01   0.19188E+22
   0.27654E+04   0.10042E+04   0.17837E+01   0.19190E+22
   0.27658E+04   0.10043E+04   0.17839E+01   0.19192E+22
   0.27662E+04   0.10045E+04   0.17841E+01   0.19194E+22
   0.27667E+04   0.10047E+04   0.17843E+01   0.19195E+22
   0.27671E+04   0.10048E+04   0.17845E+01   0.19197E+22
   0.27675E+04   0.10050E+04   0.17847E+01   0.19199E+22
   0.27679E+04   0.10052E+04   0.17849E+01   0.19201E+22
   0.27683E+04   0.10053E+04   0.17851E+01   0.19203E+22
   0.27688E+04   0.10055E+04   0.17853E+01   0.19205E+22
   0.27692E+04   0.10057E+04   0.17855E+01   0.19207E+22
   0.27696E+04   0.10058E+04   0.17857E+01   0.19209E+22
   0.27700E+04   0.10060E+04   0.17859E+01   0.19211E+22
   0.27705E+04   0.10062E+04   0.17861E+01   0.19213E+22
   0.27709E+04   0.10063E+04   0.17863E+01   0.19215E+22
   0.27713E+04   0.10065E+04   0.17865E+01   0.19217E+22
   0.27717E+04   0.10067E+04   0.17867E+01   0.19219E+22
   0.27721E+04   0.10068E+04   0.17869E+01   0.19221E+22
   0.27726E+04   0.10070E+04   0.17871E+01   0.19223E+22
   0.27730E+04   0.10072E+04   0.17873E+01   0.19224E+22
   0.27734E+04   0.10073E+04   0.17875E+01   0.19226E+22
   0.27738E+04   0.10075E+04   0.17877E+01   0.19228E+22
   0.27743E+04   0.10077E+04   0.17879E+01   0.19230E+22
   0.27747E+04   0.10078E+04   0.17881E+01   0.19232E+22
   0.27751E+04   0.10080E+04   0.17883E+01   0.19234E+22
   0.27755E+04   0.10082E+04   0.17885E+01   0.19236E+22
   0.27760E+04   0.10083E+04   0.17887E+01   0.19238E+22
   0.27764E+04   0.10085E+04   0.17889E+01   0.19240E+22
   0.27768E+04   0.10087E+04   0.17891E+01   0.19242E+22
   0.27772E+04   0.10088E+04   0.17893E+01   0.19244E+22
   0.27776E+04   0.10090E+04   0.17895E+01   0.19246E+22
   0.27781E+04   0.10092E+04   0.17897E+01   0.19248E+22
   0.27785E+04   0.10093E+04   0.17899E+01   0.19250E+22
   0.27789E+04   0.10095E+04   0.17901E+01   0.19252E+22
   0.27793E+04   0.10097E+04   0.17903E+01   0.19253E+22
   0.27798E+04   0.10098E+04   0.17905E+01   0.19255E+22
   0.27802E+04   0.10100E+04   0.17907E+01   0.19257E+22
   0.27806E+04   0.10102E+04   0.17909E+01   0.19259E+22
   0.27810E+04   0.10103E+04   0.17911E+01   0.19261E+22
   0.27815E+04   0.10105E+04   0.17913E+01   0.19263E+22
   0.27819E+04   0.10107E+04   0.17915E+01   0.19265E+22
   0.27823E+04   0.10108E+04   0.17917E+01   0.19267E+22
   0.27827E+04   0.10110E+04   0.17919E+01   0.19269E+22
   0.27832E+04   0.10112E+04   0.17921E+01   0.19271E+22
   0.27836E+04   0.10113E+04   0.17923E+01   0.19273E+22
   0.27840E+04   0.10115E+04   0.17925E+01   0.19275E+22
   0.27844E+04   0.10117E+04   0.17927E+01   0.19277E+22
   0.27848E+04   0.10118E+04   0.17929E+01   0.19279E+22
   0.27853E+04   0.10120E+04   0.17931E+01   0.19281E+22
   0.27857E+04   0.10122E+04   0.17933E+01   0.19282E+22
   0.27861E+04   0.10123E+04   0.17935E+01   0.19284E+22
   0.27865E+04   0.10125E+04   0.17937E+01   0.19286E+22
   0.27870E+04   0.10127E+04   0.17939E+01   0.19288E+22
   0.27874E+04   0.10128E+04   0.17941E+01   0.19290E+22
   0.27878E+04   0.10130E+04   0.17943E+01   0.19292E+22
   0.27882E+04   0.10132E+04   0.17945E+01   0.19294E+22
   0.27887E+04   0.10133E+04   0.17947E+01   0.19296E+22
   0.27891E+04   0.10135E+04   0.17949E+01   0.19298E+22
   0.27895E+04   0.10137E+04   0.17951E+01   0.19300E+22
   0.27899E+04   0.10138E+04   0.17953E+01   0.19302E+22
   0.27904E+04   0.10140E+04   0.17955E+01   0.19304E+22
   0.27908E+04   0.10142E+04   0.17957E+01   0.19306E+22
   0.27912E+04   0.10143E+04   0.17959E+01   0.19308E+22
